,Longitude,Latitude,clusterId
4333587383,116.348648,39.96028,141
7768049602,116.3955,39.904333,0
9072953976,116.273106,39.997999,41
362284836,116.191406,40.245991,-1
3893387645,116.34521399999998,39.981328999999995,-1
4935107535,116.400575,39.882474,-1
292355324,116.397399,39.930274,4
5379965206,116.41,40.034333000000004,-1
5948029784,116.3871,39.909471999999994,0
4509907987,116.27371299999999,39.995878000000005,41
6802349422,116.51231100000001,39.922639000000004,143
4779418877,116.3768,39.899728,205
10852243475,116.32494299999999,39.993457,148
3079308203,116.39079,39.906543,0
4313604806,116.38976000000001,39.939046999999995,9
5000292035,116.39032900000001,39.991082,13
8077791132,116.372534,39.906576,82
5059783996,116.44806100000001,39.937744,89
4271227956,116.37988999999999,39.936085,241
4391895803,116.402833,39.878333000000005,11
482802640,116.489272,39.982447,34
229017328,116.388473,39.943436,9
1953555342,116.409384,39.94934,69
60847242,116.39533899999999,39.92435,98
3497344795,116.67028,39.915615,262
3171765646,116.36001999999999,39.918426000000004,35
5521472875,116.288781,39.997489,-1
224367277,116.112785,40.263481,-1
2943844029,116.394052,40.014665,138
8163328975,116.567866,40.429811,115
2577158379,115.906448,39.667424,151
7695902100,116.386499,39.991785,13
5072525636,116.457182,39.939532,275
287516215,116.39396599999999,39.92198,0
8209559750,116.391683,39.935125,9
3440269825,116.36001999999999,39.918426000000004,35
6214706821,116.40116599999999,39.9515,-1
2489048493,116.40566100000001,39.874438,11
781880192,116.393623,39.930537,168
5231134454,116.390791,39.915069,0
8055544474,117.004823,40.626222,-1
6299816309,116.391906,39.917348,0
8211203798,116.222816,40.262297,-1
3768349067,116.352628,40.002174,-1
2527593362,116.393902,39.918549,0
502196963,116.42929099999999,39.932915,109
3636591428,116.27213,39.989286,68
10486227826,116.106711,39.865986,-1
9046090865,116.44546499999998,39.904452,-1
1754252330,116.27122800000001,39.98146,18
513465155,116.390426,39.921495,0
1223291046,116.38091999999999,39.923691999999996,0
2358528680,116.374053,39.927640999999994,111
3046921863,116.40379399999999,39.909802,3
5764827276,116.39654099999998,39.935671,4
5880683765,116.480884,39.79177,199
2595763510,116.356201,39.964490000000005,64
3597003953,116.323242,40.036026,-1
2754847875,116.68139,40.17132,305
8646236070,116.38790800000001,39.906009000000005,0
5151535846,116.19899099999999,40.007315000000006,-1
1845542450,116.33558400000001,39.904986,14
155655932,116.279296,40.078071,-1
3677542527,116.411046,39.946068,69
3769737094,116.389117,39.942415999999994,9
228947712,116.388473,39.943436,9
2486434852,116.40546699999999,39.877007,11
500892195,116.345175,40.014947,-1
6741593389,116.40722199999999,39.906665999999994,161
5146727432,116.44216599999999,39.932165999999995,204
4950974249,116.33883300000001,39.976,-1
482778538,116.489272,39.982447,34
5683299940,116.39079699999999,39.917436,0
221988483,116.40357900000001,39.907119,3
273601800,116.39081200000001,39.919610999999996,0
4882032530,116.39688100000001,39.938507,4
53273247,116.316826,39.941429,-1
238486970,116.36735900000001,39.926752,-1
3676205235,116.390876,39.902296,0
4548199682,116.375999,39.970665999999994,8
3742165686,117.33793200000001,40.648866,-1
5187525840,116.17509799999999,40.52078,-1
3279833309,116.390533,39.916582,0
6278327210,116.209822,39.992375,-1
5049205930,116.382508,39.924184999999994,0
411366097,116.323422,39.992752,148
1078132577,116.390533,39.916862,0
8019321328,116.36581399999999,39.905884,-1
196129454,116.40357900000001,39.907119,3
489292013,116.398794,40.053442,66
2931981749,116.390774,39.915879,0
4557164186,116.391466,39.911949,0
2440206804,116.2748,39.9958,41
4311714303,116.390447,39.916056,0
10206039473,116.548955,40.450638,-1
12725442973,116.267747,39.99765,41
360370823,117.27476100000001,40.660066,-1
5861783501,116.36808799999999,39.909825,281
4878370408,116.38091999999999,39.939223999999996,9
8645121559,116.38790800000001,39.906009000000005,0
4439350927,116.39070500000001,39.915694,0
222812365,116.39911599999999,39.932446,4
4184942454,116.390275,39.918985,0
4780019388,116.3768,39.899728,205
300603817,117.36848799999999,40.654596000000005,286
4862242594,116.389503,39.911842,0
5161369444,116.41666599999999,39.945333000000005,47
2756307623,116.38978200000001,39.992311,13
10201588214,116.40708799999999,39.881133,11
2260749621,116.38530800000001,39.9273,211
2137642383,116.39078,39.914887,0
4184581901,116.390275,39.918985,0
439876832,116.30723,39.895086,-1
9310753199,116.40701899999999,39.876785999999996,11
3440021973,116.36001999999999,39.918426000000004,35
511925072,116.386113,39.936987,9
1514646902,116.407228,39.944122,173
4979529176,116.39285,39.991571,13
6867201025,116.31339299999999,40.00058,-1
5445892664,116.58210700000001,39.777803000000006,-1
8056525782,116.429672,39.984798,-1
10154813243,116.039658,40.367933,-1
495700119,116.314299,39.942415999999994,187
337427921,116.280697,39.948622,65
3479356669,117.276133,40.661761,86
2729088841,116.40416699999999,39.9095,3
1370730145,116.25301100000001,40.265846999999994,80
8076623048,116.407785,39.944801,173
5718321893,116.78958,40.531647,-1
193434454,116.314315,39.980540000000005,57
5063750803,116.459423,39.981970000000004,60
212130869,116.010646,40.358383,-1
5058865517,116.397228,39.93971,4
8209437454,116.40696299999999,39.880216,11
6925340684,116.395425,39.945443,127
6058607168,116.25646499999999,40.283781,-1
5126509406,116.44216599999999,39.932165999999995,204
13924915693,116.5278,39.775560999999996,-1
2489749780,116.36993400000001,39.919216,19
4159349646,116.391348,39.902268,0
3215265842,116.335086,39.944489000000004,136
2953785161,116.39396599999999,39.938961,4
2802584563,116.383967,39.991687,13
1257550205,116.39124199999999,39.907037,0
4341860905,116.348648,39.96028,141
4522901380,116.39036100000001,39.916714,0
513465771,116.390426,39.921495,0
236900318,116.34521399999998,39.951858,-1
5430304459,116.855228,40.334081,15
2561688995,117.36694299999999,40.646782,254
238487673,116.36639299999999,39.941807,-1
13800578195,115.572309,39.843258,-1
5852390488,116.391799,39.896343,0
5531984420,116.39036100000001,39.918952000000004,0
3637292947,116.304552,39.983614,88
2972306632,116.383205,39.903382,59
4325233653,116.66398999999998,40.445378999999996,2
247210280,116.380051,39.936958000000004,241
3878886821,116.274833,39.873911,-1
2053468368,116.39259299999999,39.924877,0
7767799982,116.394833,39.907333,0
202762631,116.39250700000001,39.921946999999996,0
3441289892,116.36001999999999,39.918426000000004,35
4967669341,116.265649,39.997111,41
229197536,116.388473,39.943436,9
442117810,116.39111299999999,39.91735,0
393146700,116.46895500000001,39.995746999999994,-1
2902955508,116.28779399999999,39.987642,50
2022686796,116.39877299999999,39.927114,247
2266848986,116.39121999999999,39.933959,9
1618555127,116.36856,39.913949,33
3834880119,116.38091999999999,39.835959,264
5431824367,116.35208100000001,39.938928000000004,-1
5537354928,116.47498999999999,39.945015000000005,-1
3250110586,116.39551100000001,39.981592,16
5995831746,116.40663300000001,39.884308000000004,11
6440244253,116.488294,39.983762,34
514529353,116.00652600000001,40.354393,179
4442372003,116.60356499999999,40.078990999999995,44
3449012665,116.323242,40.413496,-1
8237707119,116.0291,40.355767,-1
6787599600,116.476922,39.936855,229
4559497038,116.390533,39.919216,0
4476025042,116.389353,39.907687,0
7294398762,116.383945,39.940837,25
3973810987,117.002248,40.634299,-1
6088899812,116.43936000000001,39.959696,-1
363359660,116.388752,39.90623,0
4105574940,116.490268,39.940047,181
1403985543,116.394653,39.938697999999995,4
4353502286,116.391263,39.905613,0
8268580424,116.389074,39.916911999999996,0
9622728805,116.56469399999999,40.435306,-1
3845557382,116.32491499999999,39.994202,148
5097570782,115.99193500000001,40.35073,-1
4496890458,116.39144499999999,39.903048999999996,0
5064295524,116.44859699999999,39.959844,-1
8267463201,116.389074,39.916911999999996,0
9441909006,116.454555,39.876519,-1
7908655626,116.390316,39.90318,0
4475327797,116.006452,40.354369,179
6710570325,116.411519,39.935688,-1
445863528,116.325854,39.990708000000005,-1
850677848,116.394653,39.945541999999996,127
6028402074,116.44633300000001,39.907333,-1
5174551876,116.20634,39.995468,85
4979382058,116.065063,40.080961,-1
4571830766,116.289833,39.986833000000004,67
5995987068,116.059858,40.289429999999996,28
6482285069,116.30908000000001,39.953602000000004,-1
5862226270,116.319441,39.913858000000005,-1
5670967831,116.391305,39.904995,0
431749044,116.280625,39.94878,65
2167709057,116.37268,40.070434999999996,175
6889903693,116.414608,39.939766999999996,278
13908517846,115.58072,39.836040999999994,-1
5119781755,116.304666,39.983166,88
254667028,116.38366599999999,39.94133,25
4442630347,116.60356499999999,40.078990999999995,44
8268590414,116.389074,39.916911999999996,0
149284656,116.409727,39.951435,62
3267274750,116.39675600000001,39.936246000000004,4
386982290,116.317241,39.970169,-1
357059850,116.391391,39.905456,0
408039846,116.280625,39.94878,65
5149634567,116.275002,39.908669,226
3731670869,116.37576999999999,39.946463,55
3004383941,116.33534399999999,39.904994,14
2260645823,116.38658500000001,39.934354,9
231217051,116.39928799999998,39.930669,4
5125302477,116.407527,39.877139,11
4135519821,116.391391,39.914446999999996,0
298328909,116.38881599999999,39.918689,0
11778989954,116.164902,39.9329,121
4799558108,116.379547,39.921321999999996,190
6116670166,115.81993100000001,40.030834000000006,225
249239299,116.40357900000001,39.911578999999996,3
58670837,116.361694,39.935012,-1
9047125277,116.38606899999999,39.904385999999995,-1
2415950124,116.396804,39.936674,4
3092543776,116.390275,39.991095,13
3475251777,116.387239,39.93762,9
4677364853,116.39121999999999,39.916977,0
5004736607,116.40472700000001,39.917224,3
5256765347,116.39018999999999,39.925008,0
8213799811,116.37336699999999,39.908682,257
6225805988,116.477166,39.942333000000005,-1
8208975546,116.390119,39.919888,0
2445603592,116.38319399999999,39.903481,59
8199451640,116.38790800000001,39.906009000000005,0
4831594973,116.391,39.913716,0
6167921445,116.393634,39.919537,0
3121530694,116.387851,39.976413,-1
6710578185,116.40302199999999,39.934453999999995,-1
6788006981,116.32444299999999,39.976774,139
3116269919,116.414726,39.937793,-1
2462231589,116.36993400000001,39.919216,19
3023082243,116.411004,39.947045,69
1241598683,116.437552,39.942367,-1
4447584356,116.331524,39.976511,-1
2738009773,116.390533,39.936592,-1
3043300690,116.34166599999999,39.90575,-1
4510054724,116.06593799999999,40.29185,-1
6788091885,116.32255500000001,40.009858,157
4788456106,116.39328,39.920795,0
2461141904,116.390351,39.923691999999996,0
8584363529,116.39707800000001,39.974949,-1
5071935613,116.457182,39.939532,275
2789135979,116.39336499999999,39.988793,294
2956692075,116.58588400000001,40.076757,300
4167853702,116.30991599999999,39.977362,-1
6214777160,116.390666,39.914,0
8868246007,116.254405,40.289215999999996,-1
7292640154,116.347618,40.373489,106
2755693394,116.373675,40.01896,-1
2342434793,116.436676,40.483332,-1
5639160065,116.391756,39.882298999999996,234
227841081,116.39063999999999,39.916698,0
2386640885,115.87795200000001,40.364683,-1
296985794,116.39928799999998,39.928563,4
2812007664,116.387786,39.942383,9
3494433466,116.31536100000001,39.940088,-1
6825468457,116.506529,40.022040999999994,5
5179562419,116.20634,39.995468,85
161707188,116.414566,39.980638,-1
4104826487,116.490268,39.940047,181
3269671680,116.45771699999999,39.915449,-1
4375159809,116.38995800000001,39.881738,-1
8165676133,116.417313,39.946205,120
5682724143,116.40308600000002,39.914,3
1403051930,116.394653,39.938697999999995,4
394052643,116.39928799999998,39.930537,4
3214422213,116.335086,39.944489000000004,136
6261068655,116.397957,39.944719,-1
5493193964,116.390638,39.894837,0
8383185833,116.387786,39.922375,0
2730034893,116.4265,39.909833,-1
3329665758,116.389117,39.902921,0
686831469,116.444896,40.005881,-1
1812554099,116.5619,40.438016999999995,61
4307990501,116.396833,39.917666,73
10484078205,116.56485500000001,40.435254,-1
2632515383,116.39842900000001,39.929089000000005,142
3678685247,116.557474,40.426891,220
243102706,116.39911599999999,39.932446,4
9635511162,116.444822,39.936591,167
3372291649,116.20663799999998,39.996519,85
3436845062,116.36001999999999,39.918426000000004,35
393294670,116.45553600000001,40.012075,239
4992292301,116.494302,39.986487,-1
8766094186,116.0233,40.3448,-1
6299796237,116.40278500000001,39.914451,3
5153154179,116.384239,39.939873,9
4437692095,116.274576,39.998509000000006,41
219638995,116.39928799999998,39.930669,4
5995276233,116.406322,39.884452,11
255059770,116.38366599999999,39.94133,25
241494983,116.27259099999999,39.989155,68
7695903808,116.386499,39.991785,13
2802853368,116.38641299999999,39.989221,13
3438439255,116.36001999999999,39.918426000000004,35
5964592830,116.38757199999999,39.937517,9
5058835311,116.397228,39.93971,4
4770866395,116.01325800000001,39.802116999999996,-1
10885859786,116.41812900000001,39.986015,45
4634878025,116.378216,39.893538,-1
4978144444,116.40430900000001,39.880564,11
5005305554,116.395125,39.937069,4
4266583775,116.390672,39.917512,0
4934698219,116.390426,39.917652000000004,0
2439222562,116.390267,39.916614,0
6356107,116.38641299999999,39.913949,20
8077785785,116.372534,39.906576,82
254819656,116.38366599999999,39.94133,25
3469387270,116.385544,39.932828,9
3711132409,116.37631299999998,39.941146999999994,311
4977536953,116.40430900000001,39.880564,11
2740372657,116.548371,40.368305,-1
66912415,116.38916,39.897094,307
9468848694,116.391577,39.911471999999996,0
4817012115,116.216297,39.981987,-1
12266397134,116.486,39.967509,-1
5995844426,116.40635800000001,39.877758,11
1966073506,116.3768,39.924745,51
1956129775,116.3768,39.924745,51
3249416109,116.39551100000001,39.981592,16
2368518526,116.395683,39.927509,0
2771817012,116.39079,39.991292,13
3433327678,116.36001999999999,39.918426000000004,35
154162520,116.391906,39.93238,81
4477442922,116.391166,39.906575,0
5695610477,116.31788799999998,39.908106,149
8233981187,116.39156299999999,39.900205,0
9446002245,116.3915,39.915833,0
4713912345,116.304653,39.982525,88
2855525450,116.376457,39.925008,51
8295697109,116.3412,39.89113,-1
224402657,116.388473,39.915529,0
232788437,116.378173,40.484559000000004,-1
12365158734,116.408272,39.907313,161
2839287433,116.391155,39.903355,0
287522633,116.39396599999999,39.92198,0
6253607247,116.568909,40.039295,-1
3454836943,116.391466,39.916336,0
3360282552,116.386971,39.936987,9
3441301050,116.36001999999999,39.918426000000004,35
2145590592,116.384707,39.986689,-1
475381061,116.39128400000001,39.916945,0
2211580351,116.58333300000001,40.455666,-1
245149079,116.38641299999999,39.913949,20
8869516480,116.348648,39.927640999999994,126
1242891498,116.46152,39.930031,26
2748114032,116.393773,39.98368,172
1371600412,116.25301100000001,40.265846999999994,80
208431792,116.36718700000002,40.245991,-1
2947920905,116.416625,39.987642,-1
8299621285,116.45406899999999,39.907003,110
5069966665,116.405373,39.928523,-1
10924415176,116.387847,39.931961,9
7261311510,116.39636899999999,39.930274,4
3068156120,116.19303799999999,40.066955,-1
440792779,116.40260500000001,39.939663,-1
1028959016,116.268482,39.889587,-1
212127999,116.010646,40.358383,-1
4372467992,116.348648,39.96028,141
2128993505,116.298898,40.001139,-1
4802905572,116.388473,39.918162,0
2054851221,116.392078,39.936724,265
2999216661,116.33534399999999,39.904994,14
5070362171,116.50949399999999,39.996815999999995,274
153863650,116.391906,39.93238,81
198159213,116.203101,39.996175,-1
523886634,116.47568799999999,39.944217,-1
3360292776,116.274318,39.991818,68
4477524134,116.391713,39.918721999999995,0
2263759976,116.38298,39.924194,0
